"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
14.306150997787,15.4203968542715,13.2170785013914,11.9469559355985,27.7317073098529,17.0813431441838,24.7146549350291,18.7334378034448,36.787327359687,13.9349946997772,12.6894854963775,10.5243760166668,17.1888444357701,16.0271305835468,11.5324571157826,20.9379551313014,22.6199256734399,24.4681912932992,28.8183607853643,11.5516929710757,20.2520970581645,22.2663274787137,19.2972512182332,22.3931152428613,14.7135185248517,12.2886943595331,18.421605882153,20.9959419989082,14.9946379122939,32.099497027084,18.9143740179788,13.080396422567,39.9964313060009,15.7974127914786,14.0708030001751,12.2179610040484,31.0713554975409,10.423770538061,17.129803717271,19.069032632975,23.5491111478186,20.0528266276924,13.1304998952819,17.3151954083496,11.6890899248856,18.5556738342566,17.2699317194674,23.7510693381428,14.9831081805532,15.9332474051153,27.5848636823757,18.0643654259711,11.419788926929,27.6550662486352,26.520187791295,19.3876833519025,30.0641857519513,21.3215079474503,24.2327547705845,10.299364903819,20.5676327923084,22.0810088571252,9.74273741767774,18.7229977695333,25.6581953795285,12.2809775850519,38.1382596461463,22.2316115654176,13.5413485230001,19.5303220204059,17.5272745629209,13.1812196210349,22.6362294450282,24.9825955340839,20.0175940738718,10.7529600730186,27.4973249512987,21.6505668234295,18.3477101736535,13.6004216551519,11.6809889180577,21.0963644070798,33.1410577218903,14.4564206632294,12.3420690083831,12.4995784322091,11.2364966829591,24.5250725339029,14.7194622644947,13.7267190914317,19.8005194008201,16.7444731331907,33.2449972400336,26.452203138977,22.3616791371296,18.2054000086682,21.1980805150415,23.6933828241436,10.4831860115646,18.9044684781366
15.0088274877653,16.1256412872754,13.8228493095694,12.5245282366141,29.0049550432759,17.9165615866114,25.9286938607838,19.5753058865921,38.4742755140214,14.6230984539588,13.262759106241,11.0195583287532,18.0209846705329,16.7474711093764,12.086649359122,21.9418806888134,23.6741083272045,25.6742229711017,30.2022484981153,12.1090915399027,21.2077785570473,23.2929615405646,20.2374269527772,23.4305937417794,15.4021735851638,12.8388518229949,19.3130303611179,22.0252867603867,15.7203544610129,33.6023186853708,19.7740937820236,13.6814898307548,41.8499191834708,16.5509381264474,14.7110714705595,12.8043431402366,32.5528353705849,10.929911973496,17.9173527075836,19.9393926330504,24.7206080653759,21.0125043341541,13.7571731932212,18.1261216294097,12.2386967013772,19.4393369638674,18.0754616264039,24.8561995910877,15.7009692633401,16.6666391942563,28.8837915836375,18.8848448438221,11.9688907334566,28.9843198018243,27.8125007523904,20.3312222305613,31.4368249666859,22.3260729251688,25.3235201859934,10.7984807664416,21.5009727031429,23.1552439637508,10.2153405165573,19.6538306426428,26.8519032654658,12.8818243789428,39.9014973149915,23.2909101891091,14.1740854181407,20.4493057236268,18.3917862892013,13.8212504467538,23.7227137679802,26.192382673642,20.9529489505949,11.2589537988697,28.8111287312677,22.7164218060916,19.2562349996479,14.222690153978,12.2421812569673,22.0642697817457,34.667451441348,15.102517885105,12.9470193140587,13.0601683518653,11.7714468941767,25.6526800185966,15.4396184013112,14.3679090663609,20.7567293803022,17.5033464600056,34.8450498100865,27.6883791291366,23.4127656790315,19.0386567187816,22.1941635060375,24.8701662097938,10.9925035966926,19.7654159038902
15.7605932613951,16.8767613028049,14.4669236472137,13.1404160251159,30.3706085838967,18.811586908856,27.2369048579203,20.474129995464,40.2885522013712,15.3587231978527,13.8729880502924,11.5463997098186,18.9127876549501,17.5144372654213,12.6762551797265,23.0194590980391,24.8048331768659,26.9735334910129,31.6924578360613,12.7020542538939,22.232626582123,24.3932379003436,21.2470954550045,24.5418802628374,16.1361300462577,13.4238592163711,20.2696356194228,23.1319868325099,16.4961186418805,35.2206554464174,20.692510305902,14.3216627387937,43.8457733174528,17.357023971259,15.3925514635648,13.4302045937893,34.1478257825383,11.4687082989294,18.7591558816639,20.8700447711981,25.9824130171673,22.0433294667637,14.4258715909909,18.994373747666,12.8234399038683,20.386733599833,18.9374034769207,26.0414088281523,16.4690736895282,17.4493438690461,30.2799213770159,19.7611536198983,12.5526635961605,30.4142652163428,29.2051244672857,21.3430158207066,32.9096780974924,23.403876634522,26.4927497967274,11.3301338840101,22.4996861696309,24.3106453457276,10.7183639503219,20.6537953558873,28.1326977115968,13.523751114185,41.8013179037389,24.4288933657845,14.8492407531503,21.4334814519971,19.3192650324963,14.504684887168,24.8895430526027,27.4953024009737,21.9557069797356,11.7968949614387,30.225657970961,23.8619086432373,20.2321218663656,14.8858273943024,12.8393987616937,23.0999824929859,36.3102221683002,15.7905224507867,13.5922814217884,13.6560247473426,12.3401056844614,26.8631629813681,16.2100315004445,15.0509747881206,21.7832926248357,18.3128834832478,36.5696108848806,29.016848674888,24.5406589467621,19.9293078967257,23.2624155758767,26.137375926206,11.535091004258,20.6856909304934
16.5552910417719,17.6669131807103,15.1432262502203,13.7891694335985,31.818008028602,19.7593542449504,28.6306195518409,21.4220679967075,42.216864977745,16.1357403589773,14.5144753057739,12.0999917951713,19.8571983195598,18.320956859854,13.2958168282075,24.1625553438153,26.0032829386655,28.3572214919986,33.2787030096788,13.325086122677,23.318629390893,25.5583649396503,22.3187874074683,25.718018356054,16.9088243557762,14.0381736843792,21.2840649942264,24.3080489884924,17.3154277064041,36.9431215470049,21.6617260690782,14.9950673909152,45.9699481365933,18.2090076426921,16.108906799569,14.0900996870232,35.8451348838298,12.035229090081,19.6480482118441,21.8531473495459,27.3258345315953,23.13755414753,15.1307078580676,19.9128774990131,13.4379040793347,21.3903834208159,19.8486324230762,27.2975231775472,17.2811088870003,18.2744922847578,31.7630361874781,20.6857054936063,13.1656405728691,31.9346581988375,30.6885481666595,22.4152100134179,34.4714005339993,24.5465555308947,27.7310575078482,11.8895288935164,23.555451328908,25.5388846971091,11.247184323056,21.71548766673,29.4907841941986,14.201292486915,43.8245057019703,25.637057797343,15.5608769259616,22.4749070234593,20.3025814819994,15.225670862369,26.1276454673862,28.8823169981169,23.0175913527037,12.3617103976667,31.7308046697217,25.0786315559089,21.267753789949,15.5838211145838,13.4671344374374,24.1949483974095,38.0575783136392,16.5140753599426,14.2721988605244,14.2814752465583,12.9371248607404,28.1472228708171,17.0243852037293,15.7697231160073,22.8725544110584,19.16592911507,38.4069565047357,30.4277662047625,25.7366598665831,20.8697938504574,24.3944070946145,27.4862488117888,12.1060671019286,21.6574562276728
17.3853158010843,18.4878280186258,15.8444526124558,14.4641443748269,33.3338818789198,20.7510697158905,30.0983290978966,22.4095966476998,44.2426071525897,16.9465858785316,15.1803730896845,12.6744143990436,20.8454438949793,19.1585095467908,13.9387353865668,25.3609325791476,27.2584529245996,29.8139486389573,34.9477511898585,13.9715426722541,24.4558228529822,26.777475208557,23.4430124208557,26.9480075394658,17.7122447432102,14.6751575132075,22.3471328499472,25.5431901446664,18.1702838997589,38.7553153783374,22.6720669169899,15.6946431711349,48.204756944102,19.0987043377554,16.8526077028364,14.7773720698096,37.6305705486411,12.6235311751725,20.5753062174117,22.8790875187915,28.7398204650963,24.2854488320918,15.8645387442348,20.872859702713,14.0755499168681,22.4410744244105,20.8004069904018,28.6129974395189,18.1293111595751,19.1337300662217,33.3202007482596,21.6492590074904,13.8012491788168,33.5325515924069,32.2506952315798,23.5379887468698,36.1077596042032,25.7436807684589,29.026901186131,12.4708192096914,24.6580698815815,26.829457408372,11.7961970737024,22.8296024850097,30.9138144919452,14.9077478674399,45.9544150530037,26.9046773127811,16.301767316525,23.563748470513,21.3328774360416,15.9770586278073,27.4260463438441,30.3418682910997,24.1287965304327,12.9473184809376,33.3139510355468,26.3559922862278,22.3539904290119,16.3094013234768,14.1187682555128,25.3386424935979,39.8946813927105,17.265542071269,14.9798581972127,14.9297177224635,13.5560837837957,29.4932398414639,17.8748667901018,16.5166515896472,24.0142679751352,20.0537339139391,40.3421923718488,31.9086511958176,26.9899585622934,21.8508520402029,25.5798680050248,28.90558109829,12.6994540059441,22.6711601374991
18.2414228541602,19.3296392361808,16.5620013981425,15.1574041554795,34.9021423735157,21.7759847309244,31.6258496231458,23.4253943324784,46.3453572320359,17.7821232223141,15.8627104422958,13.2626698760096,21.8668431801107,20.017032126183,14.5971928637919,26.6020396351505,28.5570083500279,31.3294350389679,36.6832699086735,14.6335574513696,25.6319932550286,28.0373815138846,24.608112847196,28.2185373006396,18.5369170993545,15.3268476877565,23.4476096277558,26.8248855485599,19.0510389224564,40.6394968830282,23.7119453369723,16.4119590109822,50.528243739529,20.0161331454783,17.6145825499698,15.4840478008355,39.4865287581451,13.2264720398571,21.5304166812075,23.9362885090723,30.2105186077515,25.4751678191824,16.6188387609918,21.8637838746472,14.7285775752252,23.5275554404907,21.7821371914379,29.9738874504656,19.0042828041715,20.0170835405279,34.9356009210915,22.6407577043265,14.4516567992523,35.1918873011946,33.8763800574197,24.6993813247973,37.8014939535606,26.9825569387176,30.3663201542968,13.0670173050912,25.7952678926504,28.1692828808555,12.3587442480994,23.9846131219638,32.3868408869475,15.6350251369495,48.1702496273429,28.2187163590443,17.063272323312,24.6880841903421,22.3992409231214,16.7501714744158,28.7712003955621,31.859592800336,25.277297789582,13.5464803414243,34.9594543977692,27.6809405943131,23.4795420413466,17.0539396452405,14.7864137815041,26.5183666174125,41.8031975177819,18.0359209618236,15.7069819432472,15.592787048723,14.1893217464558,30.8871002398118,18.7519558376298,17.2828537644964,25.1970708736244,20.9659045426579,42.3566134781104,33.4443032069703,28.2872663951657,22.8613624160407,26.8061783749672,30.381433583816,13.3082011712831,23.7153755564213
19.1125948306526,20.1810053618919,17.2859421370631,15.8596675786548,36.5035093856004,22.8213134073922,33.1957608602534,24.4559947521266,48.5004468117313,18.6315534033947,16.552045911214,13.8566526742306,22.9086516656225,20.8848511264532,15.2621315596461,27.8707302070943,29.8829464759547,32.8864364528581,38.4652417318794,15.302012578818,26.8326677980695,29.3223779555101,25.8000203362626,29.5134414905497,19.3717269259232,15.9844273189046,24.572104949646,28.1379148055839,19.9462999943098,42.5738038784821,24.7678799909227,17.1372691299239,52.9134808422805,20.9495520293203,18.3844384493423,16.2007695446891,41.3916024417194,13.8358006012795,22.5009301058053,25.0110849279536,31.7209889482565,26.6922750368067,17.3836297500802,22.8730671575468,15.388044004766,24.6361966873028,22.7812079044616,31.3634247608497,19.8946966586445,20.9128751209319,36.5900526943733,23.6472270200538,15.1078308085089,36.8932215516488,35.5470510181749,25.8850559038729,39.5318809162964,28.2480353631654,31.7325227666297,13.6700703026609,26.9525394502652,29.5425965082504,12.9271291666255,25.1666528425121,33.8918530141509,16.3735633092783,50.4467763801713,29.5634895372532,17.8352822907018,25.8337677368345,23.4885037850127,17.534828593336,30.1468631205335,33.4179993449252,26.4488096424848,14.1508778789821,36.6482333290678,29.0376913751334,24.6308291996738,17.8073919810213,15.4608506273171,27.7190024737465,43.7609251702343,18.8146247686072,16.4438782207335,16.2614463413374,14.828060878368,32.3118332087706,19.6444678323624,18.0579673852826,26.4061976835856,21.8903950518579,44.4274421975006,35.0163667304678,29.6127485615725,23.8882436076929,28.0580955926544,31.8967762702432,13.9240223060333,24.7764626759999
19.9862182746947,21.028892979748,18.0050371231237,16.5603166848487,38.1153777642594,23.8720990213351,34.7872782995764,25.4861144741062,50.6786290481959,19.4823885977357,17.2378003215672,14.4471656406313,23.9559954799297,21.7486935867273,15.9232708795653,29.1493279502938,31.2175614337302,34.4641263348512,40.2698697988963,15.9665667124737,28.0408192089599,30.6141624947286,27.0021670876813,30.8142903105745,20.2040392229137,16.6375057667337,25.7048298542923,29.4643491391835,20.8429030537427,44.5324401523067,25.8242551014373,17.8595434852978,55.3290881789198,21.8853739668448,19.1503564226969,16.9168014954739,43.3202725831561,14.442157429794,23.4726619214853,26.087919460384,33.2510133726628,27.9198806838776,18.1473718003735,23.886131321553,16.0437183794229,25.7513743708532,23.7831519532301,32.7620310337825,20.7876844767306,21.8077080400835,38.2607429864074,24.6537471331412,15.759573677863,38.6135310609989,37.2405008771202,27.0782293155826,41.2749774169806,29.5223157130076,33.1061984446387,14.2707032555791,28.1130758217168,30.9306839020355,13.4925476597282,26.3593007419822,35.4077717953551,17.112540690302,52.7538730525212,30.9201243732205,18.606210441998,26.9843269694738,24.585373722135,18.3194115086189,31.5339389216206,34.9962122773486,27.6266876850459,14.7511282611622,38.3576708168366,30.4075788539321,25.7918044498219,18.5583010614409,16.131735750746,28.9233226970409,45.7414390652375,19.5897994899278,17.1794406179642,16.9252248175926,15.4623313243746,33.7475181409536,20.5393647334367,18.8301823475649,27.6249418985481,22.8132852050348,46.5273959668539,36.6033164694836,30.9478150897194,24.9163981787624,29.3179273492588,33.4312880874295,14.5375153423338,25.8389185084325
20.8478286746358,21.8588360125668,18.7068501300164,17.2474614606463,39.7120109868647,24.9114177694555,36.3760715705885,26.4985307980223,52.8461574074809,20.3205082939303,17.9080459074576,15.0240011606356,24.991902536849,22.5937929649663,16.5691896218123,30.4174330190417,32.5394331040843,36.0383821730265,42.069469139813,16.6157341643529,29.237013275384,31.8918557349116,28.1954907639993,32.0999727209564,21.0197519995745,17.2748446791447,26.8275568588106,30.7833041188896,21.7259692175612,46.4852850433199,26.8634423393542,18.5663359609262,57.7377927243433,22.8081350419434,19.8992046178719,17.6200807271262,45.2429316978687,15.0350765769299,24.4294138401729,27.1488194449266,34.7773144557214,29.1385996468689,18.8972046473664,24.8864115700944,16.6843114364056,26.8549928017892,24.7714721141983,34.1472726457832,21.6685124969881,22.6865409714137,39.9216039969997,25.643515879352,16.3955665316416,40.325907774848,38.9311509044801,28.2596901433626,43.0027658021609,30.7849335564188,34.4651112450229,14.8586415457758,29.2578228318507,32.3118492321955,14.0452813861211,27.5435433103466,36.9104323979627,17.8395658022855,55.0563503185404,32.267338760621,19.3630542274732,28.1209621076305,25.6722336146831,19.0907089332677,32.9103942553338,36.5701025733015,28.7917965092711,15.3367891571779,40.0613181161207,31.7690449655165,26.9440842977529,19.2938745301471,16.7874908537187,30.1114404276232,47.7141599697807,20.3481623887692,17.9012177231316,17.5726611685386,16.0811345417978,35.1713025655863,21.4218956010955,19.5863185631679,28.8338290172323,23.7189893503873,48.6245512629448,38.1800596187659,32.2711139810508,25.9287466354435,30.5654527673669,34.9613398905749,15.1381761015509,26.8851112085249
21.6814963559427,22.6549799916393,19.377916340617,17.9080963030092,41.2646711638426,25.9201345865804,37.9345262589868,27.4743032663519,54.9646848349075,21.1303163926523,18.5503482233744,15.576086108882,25.9974437965357,23.4040893462552,17.1875173677836,31.6522149870707,33.8247361518843,37.5816596864806,43.8324735031729,17.2370684315729,30.3995133120388,33.132154544086,29.3585383178215,33.3469768076156,21.8033764435368,17.8841138115549,27.919981496023,32.0713630888185,22.5790618211158,48.3983384779222,27.8661811664224,19.2442699880394,60.09779237771,23.7007795158243,20.6166829394715,18.2973551200666,47.1258122393665,15.6032254112952,25.3534191445906,28.1741719306356,36.2729010377461,30.326456408211,19.6190391805658,25.8555585453105,17.2975501679512,27.9269946527093,25.727987724491,35.4941017569781,22.520887939907,23.5328577105156,41.5430607457693,26.5980458040121,17.0035684022278,42.0004719756344,40.5892283873218,29.4080325053928,44.6842310456705,32.013047581735,35.7845090860519,15.4226782178857,30.3656614118918,33.6615770085627,14.5747360423156,28.6984184403664,38.3727531531858,18.5410057304007,57.3141218084238,33.5809628211373,20.0915467877148,29.2229755313856,26.7294459347904,19.8342866227176,34.2515320898201,38.1118848579517,29.9230121478358,15.8965526160546,41.729374947814,33.0977668514715,28.0668578299592,20.0001484263175,17.415581322567,31.2615507863266,49.6444857718361,21.0752674945525,18.595575720452,18.1912821755395,16.6725211425164,36.5576570819376,22.2755637625069,20.3120211404766,30.0111052898901,24.59041726336,50.6825287330503,39.7185979107198,33.5587441841562,26.906564553834,31.7780329635807,36.4602003325472,15.7145666636379,27.8955982130065
